Date,Open,High,Low,Close,Volume
2020-01-17 11:25:00,278.233,278.272,277.866,277.942,953
2020-01-17 11:40:00,277.467,277.506,277.253,277.329,200
2020-01-17 11:50:00,277.733,277.771,277.65,277.726,200
2020-01-17 11:55:00,279.892,279.931,277.699,277.776,200
2020-01-17 12:00:00,277.899,277.938,277.817,277.893,100
2020-01-17 12:05:00,278.027,278.065,277.945,278.021,106
2020-01-17 12:10:00,277.085,277.192,277.003,277.098,300
2020-01-17 12:15:00,277.045,277.084,276.6,276.676,238
2020-01-17 12:20:00,277.125,277.163,277.043,277.119,300
2020-01-17 12:30:00,276.643,276.681,276.561,276.637,100
2020-01-17 12:35:00,277.021,277.059,276.939,277.014,100
2020-01-17 12:40:00,276.662,276.701,276.581,276.656,200
2020-01-17 12:50:00,276.525,276.563,276.276,276.352,200
2020-01-17 13:00:00,276.358,276.396,276.276,276.352,500
2020-01-17 13:05:00,276.014,276.053,275.933,276.008,100
2020-01-17 13:35:00,275.268,275.306,273.833,273.908,652
2020-01-17 13:40:00,273.904,273.942,273.823,273.898,729
2020-01-17 13:45:00,273.963,274.001,273.882,273.957,100
2020-01-17 14:00:00,274.287,274.923,274.205,274.879,300
2020-01-17 14:10:00,275.18,275.974,275.0,275.93,400
2020-01-17 14:20:00,276.329,276.367,276.247,276.323,100
2020-01-17 14:55:00,275.622,275.896,275.0,275.076,1555
2020-01-17 15:00:00,276.064,276.102,275.658,275.734,855
2020-01-17 15:15:00,274.895,275.12,273.381,273.456,400
2020-01-17 15:20:00,273.418,274.56,273.337,274.516,1400
2020-01-17 15:30:00,274.895,274.933,274.814,274.889,100
2020-01-17 15:35:00,273.997,274.05,273.916,274.006,200
2020-01-17 15:40:00,274.017,274.776,273.936,274.732,500
2020-01-17 15:45:00,274.66,274.698,274.578,274.654,100
2020-01-17 15:50:00,275.082,275.12,274.628,274.742,800
2020-01-17 15:55:00,274.056,274.536,273.97,274.094,1200
2020-01-17 16:00:00,274.198,274.236,274.117,274.192,2593
2020-01-21 09:30:00,274.198,274.236,274.117,274.192,892
2020-01-21 09:50:00,273.904,273.942,273.823,273.898,413
2020-01-21 10:15:00,274.856,274.894,274.775,274.85,100
2020-01-21 11:15:00,273.724,273.762,273.643,273.718,134
2020-01-21 11:30:00,273.727,273.765,273.646,273.721,200
2020-01-21 11:40:00,274.817,274.855,274.735,274.811,100
2020-01-21 12:00:00,273.963,274.001,273.882,273.957,107
2020-01-21 12:10:00,273.197,273.235,273.116,273.191,100
2020-01-21 12:50:00,273.192,273.23,273.111,273.186,100
2020-01-21 13:00:00,273.089,273.127,273.008,273.083,100
2020-01-21 13:05:00,272.932,273.451,272.841,273.407,400
2020-01-21 13:15:00,273.678,273.716,273.577,273.652,400
2020-01-21 13:25:00,273.339,273.377,273.258,273.333,100
2020-01-21 13:50:00,273.904,273.942,273.823,273.898,100
2020-01-21 13:55:00,273.904,274.531,273.823,274.487,428
2020-01-21 14:10:00,275.313,275.37,275.231,275.326,300
2020-01-21 14:20:00,275.278,275.316,275.197,275.272,100
2020-01-21 14:25:00,273.536,273.573,273.425,273.5,200
2020-01-21 14:30:00,274.935,274.973,274.853,274.929,100
2020-01-21 14:40:00,275.082,275.12,275.0,275.076,194
2020-01-21 15:05:00,275.062,275.346,274.971,275.302,500
2020-01-21 15:10:00,275.857,275.896,275.776,275.851,200
2020-01-21 15:15:00,275.867,275.905,275.786,275.861,100
2020-01-21 15:20:00,275.715,275.753,275.633,275.709,100
2020-01-21 15:35:00,276.358,276.396,275.992,276.067,300
2020-01-21 15:40:00,275.553,275.591,274.691,274.767,400
2020-01-21 15:45:00,274.743,274.781,274.662,274.737,100
2020-01-21 15:55:00,274.728,275.297,274.647,275.253,300
2020-01-21 16:00:00,275.661,275.699,275.58,275.655,3740
2020-01-22 09:30:00,275.661,275.699,275.58,275.655,255
2020-01-22 09:45:00,274.876,274.914,274.794,274.87,100
2020-01-22 09:50:00,274.877,275.886,274.796,275.842,200
2020-01-22 09:55:00,275.867,275.905,275.786,275.861,100
2020-01-22 10:20:00,276.181,276.377,276.021,276.332,835
2020-01-22 10:30:00,276.766,276.804,276.684,276.759,900
2020-01-22 10:40:00,278.611,278.649,278.528,278.605,231
2020-01-22 11:05:00,276.042,276.08,275.96,276.036,300
2020-01-22 11:15:00,277.929,277.967,277.16,277.236,200
2020-01-22 11:20:00,277.634,277.673,276.865,276.941,700
2020-01-22 11:25:00,277.477,277.869,276.846,277.825,400
2020-01-22 11:30:00,277.536,277.889,277.12,277.52,700
2020-01-22 11:35:00,276.947,276.985,276.865,276.941,934
2020-01-22 12:10:00,276.986,277.025,276.904,276.98,100
2020-01-22 12:15:00,276.869,276.907,276.787,276.863,200
2020-01-22 12:40:00,276.496,276.534,276.414,276.489,100
2020-01-22 12:50:00,276.707,276.745,276.021,276.097,300
2020-01-22 13:00:00,276.849,276.887,276.767,276.843,100
2020-01-22 13:05:00,276.79,276.828,276.693,276.769,300
2020-01-22 13:20:00,277.045,277.084,276.963,277.039,300
2020-01-22 13:25:00,276.515,276.936,276.433,276.892,200
2020-01-22 13:30:00,276.986,277.025,276.904,276.98,100
2020-01-22 13:35:00,276.947,277.427,276.247,276.323,400
2020-01-22 13:45:00,277.038,277.076,276.956,277.032,138
2020-01-22 14:00:00,276.928,276.966,276.846,276.921,100
2020-01-22 14:25:00,277.085,277.133,276.914,276.99,300
2020-01-22 14:50:00,277.919,277.957,276.816,276.892,500
2020-01-22 14:55:00,277.077,277.116,276.995,277.071,100
2020-01-22 15:10:00,277.831,277.869,277.749,277.825,100
2020-01-22 15:15:00,277.281,277.319,277.199,277.275,100
2020-01-22 15:20:00,276.839,276.877,276.173,276.249,685
2020-01-22 15:45:00,276.658,276.696,276.576,276.651,100
2020-01-22 15:50:00,277.011,277.064,276.929,277.02,300
2020-01-22 15:55:00,277.045,277.859,276.536,276.612,370
2020-01-22 16:00:00,276.692,276.73,276.61,276.686,1608
2020-01-23 09:30:00,276.505,276.544,276.424,276.499,239
2020-01-23 09:55:00,277.881,277.919,276.861,276.937,200
2020-01-23 10:20:00,275.748,276.052,275.666,276.008,200
2020-01-23 11:00:00,275.935,275.974,275.854,275.929,100
2020-01-23 11:35:00,273.626,273.664,273.545,273.62,100
2020-01-23 11:45:00,273.626,273.664,273.545,273.62,100
2020-01-23 12:10:00,273.636,273.674,273.536,273.61,646
2020-01-23 12:30:00,273.725,273.762,273.644,273.719,100
2020-01-23 12:40:00,273.508,273.546,273.427,273.502,200
2020-01-23 13:20:00,274.137,274.175,274.056,274.131,100
2020-01-23 13:25:00,274.319,274.784,274.238,274.74,200
2020-01-23 13:30:00,274.746,274.784,274.665,274.74,357
2020-01-23 13:45:00,274.226,274.952,274.145,274.907,200
2020-01-23 14:10:00,274.511,275.0,274.429,274.956,300
2020-01-23 14:15:00,273.518,273.743,273.437,273.699,200
2020-01-23 14:40:00,273.731,273.769,273.65,273.725,190
2020-01-23 14:55:00,274.255,274.382,274.174,274.338,200
2020-01-23 15:00:00,274.648,274.686,274.567,274.642,100
2020-01-23 15:40:00,274.837,274.893,274.756,274.849,200
2020-01-23 15:45:00,274.697,274.735,273.889,273.964,200
2020-01-23 15:50:00,274.211,274.499,274.027,274.456,300
2020-01-23 15:55:00,273.567,274.221,273.162,273.237,500
2020-01-23 16:00:00,273.243,273.281,273.162,273.237,7559
2020-01-24 09:30:00,274.216,274.254,274.135,274.21,303
2020-01-24 09:35:00,273.921,273.959,273.84,273.915,100
2020-01-24 09:40:00,273.921,273.959,273.84,273.915,100
2020-01-24 09:55:00,272.628,272.684,272.547,272.641,200
2020-01-24 10:10:00,274.041,274.079,273.96,274.035,300
2020-01-24 10:40:00,272.619,272.657,271.184,271.635,663
2020-01-24 10:45:00,271.455,272.532,271.374,272.488,200
2020-01-24 11:15:00,272.172,272.21,272.092,272.166,200
2020-01-24 11:35:00,271.337,271.374,270.24,270.314,600
2020-01-24 11:40:00,270.954,270.991,270.873,270.948,110
2020-01-24 12:00:00,270.816,270.854,270.736,270.81,100
2020-01-24 12:05:00,270.433,270.47,270.353,270.427,100
2020-01-24 12:10:00,270.733,270.77,267.985,268.059,1396
2020-01-24 12:15:00,267.91,267.947,267.831,267.904,100
2020-01-24 12:20:00,268.242,268.279,268.162,268.236,300
2020-01-24 12:25:00,268.104,268.141,268.025,268.098,100
2020-01-24 12:30:00,268.91,268.986,268.83,268.943,200
2020-01-24 12:55:00,272.285,272.323,272.205,272.279,400
2020-01-24 13:15:00,270.413,270.451,270.333,270.407,100
2020-01-24 13:35:00,270.384,270.421,270.304,270.378,100
2020-01-24 13:40:00,270.013,270.05,269.933,270.007,200
2020-01-24 13:55:00,270.433,270.47,270.353,270.427,100
2020-01-24 14:05:00,270.413,270.48,270.333,270.437,200
2020-01-24 14:25:00,269.254,270.608,269.174,270.564,300
2020-01-24 14:40:00,270.413,270.451,270.333,270.407,300
2020-01-24 14:55:00,270.61,270.647,270.53,270.604,100
2020-01-24 15:05:00,270.305,271.08,270.225,271.036,400
2020-01-24 15:10:00,270.227,270.264,270.147,270.221,100
2020-01-24 15:30:00,269.878,269.915,269.798,269.872,100
2020-01-24 15:35:00,270.01,270.048,269.93,270.004,100
2020-01-24 15:40:00,269.907,269.944,269.827,269.901,100
2020-01-24 15:45:00,269.755,269.792,269.675,269.749,100
2020-01-24 15:55:00,271.936,272.19,271.856,272.146,400
2020-01-24 16:00:00,271.415,271.453,271.335,271.409,11495
2020-01-27 09:30:00,267.682,268.849,267.602,268.432,1363
2020-01-27 09:45:00,269.735,269.772,269.655,269.729,100
2020-01-27 10:30:00,271.372,271.409,271.292,271.366,100
2020-01-27 10:35:00,271.671,271.708,271.591,271.665,100
2020-01-27 11:00:00,272.84,272.878,272.76,272.834,100
2020-01-27 11:15:00,273.282,273.448,272.126,273.404,1600
2020-01-27 11:40:00,272.865,273.438,272.784,273.394,200
2020-01-27 11:50:00,273.793,274.038,273.712,273.994,200
2020-01-27 12:00:00,273.754,273.792,273.673,273.748,100
2020-01-27 12:10:00,273.764,273.802,273.683,273.758,100
2020-01-27 12:15:00,272.988,273.802,272.907,273.758,500
2020-01-27 12:25:00,273.381,273.418,273.3,273.375,100
2020-01-27 12:35:00,275.13,275.168,273.575,273.65,600
2020-01-27 12:40:00,274.147,274.647,273.241,273.316,2499
2020-01-27 12:45:00,274.538,274.576,274.456,274.532,200
2020-01-27 12:55:00,274.638,274.676,273.162,273.237,1900
2020-01-27 13:05:00,273.434,273.472,273.353,273.428,199
2020-01-27 13:10:00,273.621,273.659,273.54,273.615,100
2020-01-27 13:35:00,272.364,272.401,272.283,272.358,100
2020-01-27 13:55:00,272.378,272.416,272.121,272.196,300
2020-01-27 14:00:00,271.435,271.473,271.355,271.429,100
2020-01-27 14:15:00,272.192,272.229,272.111,272.186,100
2020-01-27 14:20:00,271.199,271.237,271.119,271.193,100
2020-01-27 14:45:00,271.219,271.256,271.139,271.213,100
2020-01-27 14:55:00,270.433,270.47,270.353,270.427,200
2020-01-27 15:10:00,271.15,271.188,270.756,270.928,500
2020-01-27 15:20:00,272.555,272.593,272.475,272.549,100
2020-01-27 15:30:00,272.398,272.436,272.048,272.122,426
2020-01-27 15:40:00,272.108,272.554,271.664,272.51,400
2020-01-27 15:45:00,272.496,272.534,271.777,271.852,530
2020-01-27 15:50:00,271.612,271.65,271.532,271.606,100
2020-01-27 15:55:00,270.585,271.296,270.505,271.252,800
2020-01-27 16:00:00,271.622,271.659,271.541,271.616,15353
2020-01-28 09:30:00,272.457,272.495,271.708,271.783,384
2020-01-28 09:35:00,271.641,271.679,271.561,271.635,100
2020-01-28 10:40:00,272.732,272.77,272.651,272.726,100
2020-01-28 10:45:00,272.875,272.912,272.75,272.824,900
2020-01-28 10:50:00,272.152,272.19,272.072,272.146,800
2020-01-28 10:55:00,271.946,272.229,271.866,272.186,200
2020-01-28 11:00:00,271.966,272.505,271.885,272.461,600
2020-01-28 11:05:00,273.469,273.507,272.514,273.06,604
2020-01-28 11:10:00,273.066,273.595,272.985,273.552,900
2020-01-28 11:20:00,273.754,273.792,273.673,273.748,300
2020-01-28 11:25:00,272.801,272.839,272.72,272.795,100
2020-01-28 11:35:00,272.86,272.898,272.779,272.854,200
2020-01-28 11:45:00,272.86,272.898,271.738,271.812,1800
2020-01-28 12:05:00,273.263,273.301,272.367,272.441,700
2020-01-28 12:30:00,272.044,272.082,271.198,271.272,400
2020-01-28 12:55:00,271.357,271.394,270.245,270.319,1166
2020-01-28 13:00:00,270.806,270.844,270.726,270.8,185
2020-01-28 13:20:00,270.787,270.824,270.186,270.26,2400
2020-01-28 13:35:00,270.403,270.441,270.323,270.397,100
2020-01-28 13:40:00,270.453,270.49,270.372,270.447,100
2020-01-28 14:15:00,270.95,270.987,270.87,270.944,100
2020-01-28 14:50:00,270.801,270.839,270.721,270.795,100
2020-01-28 15:10:00,270.521,270.559,270.431,270.506,200
2020-01-28 15:20:00,270.561,270.598,270.481,270.555,100
2020-01-28 15:35:00,270.846,270.883,270.765,270.84,100
2020-01-28 15:45:00,270.875,270.912,270.407,270.481,200
2020-01-28 15:55:00,270.816,270.854,270.405,270.702,800
2020-01-28 16:00:00,270.227,270.264,270.147,270.221,1812
2020-01-29 09:30:00,271.022,271.926,270.219,271.883,611
2020-01-29 09:40:00,271.086,271.124,271.006,271.08,100
2020-01-29 10:50:00,270.315,270.352,270.009,270.083,200
2020-01-29 10:55:00,269.47,270.057,269.39,269.877,400
2020-01-29 11:00:00,269.824,269.89,269.744,269.847,1000
2020-01-29 11:05:00,269.529,271.217,269.449,270.604,1148
2020-01-29 11:10:00,270.099,270.421,270.019,270.132,941
2020-01-29 11:15:00,270.037,270.074,269.957,270.031,260
2020-01-29 12:05:00,269.765,269.984,269.685,269.941,200
2020-01-29 12:15:00,270.806,270.844,269.94,270.014,1400
2020-01-29 12:20:00,269.971,270.008,269.611,269.685,500
2020-01-29 12:25:00,269.745,269.782,269.655,269.729,300
2020-01-29 13:00:00,270.099,270.834,270.019,270.79,1100
2020-01-29 13:05:00,270.806,270.844,270.726,270.8,300
2020-01-29 14:20:00,271.406,271.723,271.325,271.68,200
2020-01-29 14:30:00,271.651,271.689,271.571,271.645,100
2020-01-29 14:45:00,270.914,270.952,270.834,270.908,100
2020-01-29 14:55:00,270.934,270.971,270.726,270.8,200
2020-01-29 15:00:00,269.372,269.964,269.292,269.921,200
2020-01-29 15:05:00,270.61,270.647,270.53,270.604,500
2020-01-29 15:10:00,270.217,271.109,269.68,271.066,700
2020-01-29 15:15:00,270.815,270.853,270.735,270.809,100
2020-01-29 15:50:00,270.03,270.401,269.744,269.818,3099
2020-01-29 15:55:00,269.549,269.586,269.42,269.493,300
2020-01-29 16:00:00,269.273,269.311,269.194,269.267,1910
2020-01-30 09:30:00,268.153,268.19,268.074,268.147,646
2020-01-30 09:35:00,269.986,270.745,269.906,270.702,200
2020-01-30 09:40:00,270.221,270.259,270.141,270.215,100
2020-01-30 09:55:00,269.264,269.301,269.184,269.258,100
2020-01-30 10:20:00,270.462,270.5,269.528,269.602,300
2020-01-30 10:25:00,269.214,269.409,268.28,268.707,1272
2020-01-30 10:30:00,269.264,269.497,268.29,268.737,1064
2020-01-30 10:35:00,268.939,269.183,268.447,268.521,400
2020-01-30 10:40:00,269.372,269.409,269.086,269.159,300
2020-01-30 10:45:00,269.185,269.222,269.105,269.179,200
2020-01-30 10:55:00,269.637,269.674,269.557,269.631,758
2020-01-30 11:35:00,271.818,271.856,271.738,271.812,100
2020-01-30 11:40:00,272.231,272.269,271.473,271.547,395
2020-01-30 11:50:00,272.587,272.624,272.506,272.581,100
2020-01-30 11:55:00,272.919,272.957,272.632,272.893,400
2020-01-30 12:15:00,271.632,271.669,271.551,271.626,100
2020-01-30 12:20:00,271.632,271.669,271.551,271.626,100
2020-01-30 12:35:00,271.175,271.979,271.094,271.935,200
2020-01-30 12:45:00,271.992,272.029,271.911,271.986,120
2020-01-30 12:50:00,271.72,271.758,271.64,271.714,100
2020-01-30 13:55:00,271.111,271.148,271.031,271.105,100
2020-01-30 14:00:00,270.728,270.765,270.648,270.722,100
2020-01-30 14:15:00,270.266,270.303,270.186,270.26,800
2020-01-30 14:25:00,271.081,271.119,271.001,271.075,800
2020-01-30 15:00:00,271.651,271.974,271.571,271.93,600
2020-01-30 15:10:00,272.31,272.347,272.229,272.304,100
2020-01-30 15:15:00,271.818,272.141,271.738,271.93,900
2020-01-30 15:20:00,272.113,272.436,271.247,271.321,1600
2020-01-30 15:25:00,271.995,272.033,271.915,271.989,100
2020-01-30 15:30:00,272.536,272.573,272.244,272.318,300
2020-01-30 15:40:00,272.477,272.603,272.185,272.549,556
2020-01-30 15:45:00,272.388,272.426,271.856,271.93,200
2020-01-30 15:50:00,272.575,272.711,272.327,272.441,1000
2020-01-30 15:55:00,272.403,272.672,272.322,272.628,200
2020-01-30 16:00:00,272.261,272.298,272.18,272.255,1567
2020-01-31 09:30:00,272.3,273.016,272.219,272.972,473
2020-01-31 10:40:00,270.718,270.755,270.52,270.594,362
2020-01-31 10:45:00,269.735,269.772,269.655,269.729,100
2020-01-31 11:20:00,268.772,268.809,268.693,268.766,100
2020-01-31 11:30:00,268.605,268.642,268.172,268.246,500
2020-01-31 11:35:00,265.559,268.878,265.481,266.31,1600
2020-01-31 11:40:00,268.645,268.682,266.699,266.772,1400
2020-01-31 12:00:00,268.743,268.78,267.484,267.558,1400
2020-01-31 12:15:00,268.232,268.269,268.152,268.226,100
2020-01-31 12:20:00,268.473,268.51,267.681,267.975,1000
2020-01-31 12:30:00,267.583,268.387,267.504,268.344,800
2020-01-31 12:35:00,266.876,266.913,266.797,266.87,700
2020-01-31 12:45:00,267.269,267.306,267.19,267.263,100
2020-01-31 13:05:00,267.269,267.306,267.19,267.263,100
2020-01-31 13:10:00,268.222,268.259,266.934,267.165,1300
2020-01-31 13:15:00,267.809,268.289,267.141,267.607,1457
2020-01-31 13:25:00,267.799,267.836,267.72,267.794,100
2020-01-31 13:30:00,268.379,268.416,268.3,268.373,100
2020-01-31 13:35:00,267.524,267.561,267.445,267.518,100
2020-01-31 13:50:00,268.153,268.19,266.993,267.066,1398
2020-01-31 14:15:00,267.19,267.227,267.111,267.184,100
2020-01-31 14:35:00,267.662,268.308,267.583,268.265,200
2020-01-31 14:40:00,267.672,268.004,267.593,267.961,200
2020-01-31 14:45:00,267.436,267.473,267.357,267.43,100
2020-01-31 15:05:00,266.964,267.001,266.885,266.958,100
2020-01-31 15:15:00,266.856,266.893,266.777,266.85,100
2020-01-31 15:20:00,267.75,267.876,267.278,267.351,300
2020-01-31 15:25:00,267.357,267.394,266.895,266.968,200
2020-01-31 15:30:00,267.249,267.345,266.993,267.066,500
2020-01-31 15:35:00,266.837,266.873,266.758,266.831,100
2020-01-31 15:40:00,266.763,266.8,266.207,266.28,606
2020-01-31 15:45:00,266.227,266.687,266.149,266.644,500
2020-01-31 15:50:00,266.493,266.549,266.404,266.506,400
2020-01-31 15:55:00,266.611,266.687,266.139,266.644,951
2020-01-31 16:00:00,266.1,266.136,266.021,266.094,3624
2020-02-03 09:30:00,267.495,267.532,267.416,267.489,451
2020-02-03 10:05:00,268.9,268.937,267.828,267.902,300
2020-02-03 10:10:00,270.364,270.401,268.143,269.1,1800
2020-02-03 10:15:00,268.9,268.937,268.82,268.894,100
2020-02-03 10:20:00,269.062,269.099,268.983,269.056,100
2020-02-03 10:30:00,270.02,271.158,269.94,271.115,200
2020-02-03 10:40:00,271.066,271.103,270.985,271.06,120
2020-02-03 10:50:00,270.954,271.33,270.382,270.456,510
2020-02-03 10:55:00,270.806,272.126,270.726,271.527,2788
2020-02-03 11:00:00,271.573,272.342,271.374,271.832,800
2020-02-03 11:05:00,271.691,273.202,270.333,271.115,800
2020-02-03 11:10:00,271.887,272.74,271.787,272.318,1009
2020-02-03 11:30:00,272.1,272.613,271.748,272.122,600
2020-02-03 11:35:00,272.477,272.701,272.19,272.657,791
2020-02-03 11:40:00,272.428,272.465,271.556,271.631,400
2020-02-03 11:45:00,271.73,271.767,271.266,271.341,500
2020-02-03 11:50:00,271.091,271.129,270.873,270.948,315
2020-02-03 11:55:00,270.482,270.519,268.997,269.071,1388
2020-02-03 12:20:00,270.108,270.145,270.028,270.102,100
2020-02-03 12:30:00,269.352,269.389,269.272,269.346,100
2020-02-03 12:40:00,270.04,270.077,269.96,270.034,100
2020-02-03 13:00:00,268.35,270.254,268.27,270.211,1200
2020-02-03 13:05:00,270.453,270.549,269.867,269.941,300
2020-02-03 13:10:00,271.091,271.129,271.011,271.085,100
2020-02-03 13:15:00,271.146,271.183,271.065,271.14,200
2020-02-03 13:20:00,271.16,271.197,271.08,271.154,188
2020-02-03 13:35:00,269.873,269.91,269.793,269.867,100
2020-02-03 13:45:00,270.639,271.178,270.559,271.134,300
2020-02-03 13:55:00,271.691,271.728,271.61,271.685,115
2020-02-03 14:00:00,270.364,271.674,270.284,271.631,2100
2020-02-03 14:05:00,270.747,271.237,270.667,271.193,356
2020-02-03 14:10:00,270.905,270.942,270.333,270.407,2000
2020-02-03 14:15:00,271.072,271.109,270.991,271.066,100
2020-02-03 14:20:00,270.472,270.834,270.392,270.79,1000
2020-02-03 14:30:00,270.89,270.927,270.81,270.884,100
2020-02-03 14:50:00,271.003,271.04,270.431,270.506,2000
2020-02-03 15:00:00,270.462,271.522,270.382,271.478,200
2020-02-03 15:05:00,270.231,270.269,270.151,270.225,100
2020-02-03 15:10:00,271.278,271.315,271.198,271.272,200
2020-02-03 15:15:00,271.366,271.404,271.286,271.36,100
2020-02-03 15:25:00,271.676,271.713,271.595,271.67,100
2020-02-03 15:30:00,271.592,271.63,271.512,271.586,100
2020-02-03 15:35:00,271.681,271.718,271.6,271.675,100
2020-02-03 15:40:00,271.985,272.023,271.669,271.744,200
2020-02-03 15:45:00,271.563,271.993,271.483,271.95,300
2020-02-03 15:50:00,270.767,270.804,270.687,270.761,100
2020-02-03 15:55:00,271.219,271.689,270.765,270.84,400
2020-02-03 16:00:00,271.671,271.708,271.591,271.665,6803
2020-02-04 09:30:00,272.624,272.662,271.699,271.773,547
2020-02-04 09:35:00,272.329,274.077,272.249,274.033,1209
2020-02-04 09:40:00,273.828,273.866,273.747,273.822,100
2020-02-04 09:50:00,274.11,274.148,274.029,274.104,1000
