Date,Open,High,Low,Close,Volume
2021-05-20 12:25:00,11.662,11.842,11.513,11.807,2000
2021-05-20 12:30:00,11.621,11.85,11.467,11.82,7981
2021-05-20 12:35:00,11.8,12.089,11.249,12.049,5339
2021-05-20 12:40:00,12.027,12.089,11.777,12.049,3190
2021-05-20 15:50:00,11.842,11.895,11.689,11.864,1295
2021-05-20 15:55:00,11.895,12.027,11.689,11.811,300
2021-05-21 10:05:00,11.948,11.948,11.794,11.917,100
2021-05-21 10:25:00,12.169,12.169,12.012,12.137,100
2021-05-21 10:45:00,12.346,12.346,12.014,12.139,882
2021-05-21 10:50:00,12.222,12.222,12.065,12.19,100
2021-05-21 11:45:00,12.187,12.187,12.03,12.155,500
2021-05-21 12:00:00,12.169,12.169,12.012,12.137,360
2021-05-21 12:05:00,11.983,11.983,11.829,11.952,500
2021-05-21 15:35:00,12.036,12.036,11.881,12.005,100
2021-05-21 15:55:00,12.072,12.072,11.916,12.04,100
2021-05-24 09:30:00,12.593,12.593,12.431,12.561,455
2021-05-24 09:55:00,12.291,12.291,12.133,12.259,100
2021-05-24 10:00:00,12.293,12.293,12.135,12.261,200
2021-05-24 10:10:00,12.359,12.359,12.004,12.129,448
2021-05-24 11:50:00,12.331,12.331,12.172,12.299,100
2021-05-25 10:20:00,12.328,12.381,12.167,12.349,2531
2021-05-25 12:55:00,12.708,12.753,12.527,12.72,1000
2021-05-25 14:00:00,12.609,12.717,12.447,12.684,400
2021-05-25 14:35:00,12.673,12.673,12.327,12.455,535
2021-05-25 15:45:00,12.47,12.47,12.309,12.437,695
2021-05-26 10:20:00,12.433,12.433,12.273,12.401,161
2021-05-26 15:55:00,12.178,12.178,12.021,12.146,100
2021-05-27 09:30:00,11.939,11.939,11.785,11.908,103
2021-05-27 10:15:00,12.224,12.224,12.067,12.192,100
2021-05-27 11:55:00,12.682,12.682,12.519,12.649,178
2021-05-27 12:05:00,12.231,12.231,12.073,12.199,100
2021-05-27 12:10:00,12.249,12.717,12.091,12.684,647
2021-05-27 12:30:00,12.823,12.823,12.658,12.79,120
2021-05-27 12:35:00,12.938,12.938,12.772,12.905,109
2021-05-27 12:40:00,12.567,12.567,12.405,12.534,524
2021-05-27 12:50:00,12.567,12.567,12.405,12.534,100
2021-05-27 14:15:00,12.797,12.797,12.632,12.764,111
2021-05-27 14:25:00,12.847,12.847,12.603,12.734,500
2021-05-27 14:35:00,12.656,12.656,12.493,12.623,100
2021-05-28 09:15:00,13.619,15.22,13.444,14.819,410
2021-05-28 09:30:00,13.221,13.221,12.85,12.984,589
2021-05-28 09:45:00,12.545,12.545,12.383,12.512,100
2021-05-28 10:35:00,12.443,12.443,12.283,12.41,400
2021-05-28 11:30:00,12.771,12.802,12.607,12.769,1000
2021-05-28 11:40:00,12.638,12.638,12.475,12.605,200
2021-06-01 09:30:00,14.15,14.15,13.968,14.113,3697
2021-06-01 09:35:00,13.663,13.663,13.488,13.628,591
2021-06-01 09:40:00,12.395,12.395,12.235,12.363,100
2021-06-01 09:45:00,12.346,12.346,12.187,12.314,100
2021-06-01 10:00:00,12.646,13.283,12.484,13.249,705
2021-06-01 11:05:00,12.885,12.885,12.72,12.852,500
2021-06-01 13:05:00,13.152,13.152,12.983,13.118,200
2021-06-01 15:10:00,12.779,12.779,12.571,12.702,300
2021-06-02 07:55:00,13.699,13.708,13.444,13.655,610
2021-06-02 08:05:00,13.663,14.15,13.488,14.113,1480
2021-06-02 08:15:00,13.708,13.708,13.531,13.672,100
2021-06-02 08:50:00,13.708,13.708,13.531,13.672,200
2021-06-02 09:30:00,12.761,13.663,12.58,12.711,2578
2021-06-02 10:20:00,13.566,13.566,13.392,13.531,144
2021-06-02 11:05:00,13.513,13.513,12.606,12.737,1220
2021-06-02 11:55:00,13.301,13.504,13.13,13.469,210
2021-06-02 14:10:00,12.902,13.354,12.65,13.319,680
2021-06-02 14:15:00,12.815,13.354,12.339,13.319,7792
2021-06-02 14:20:00,12.39,13.354,12.178,12.72,16590
2021-06-02 14:25:00,12.735,13.345,12.423,12.658,1700
2021-06-02 14:30:00,12.758,13.345,12.239,12.596,2800
2021-06-02 14:35:00,13.345,13.345,12.266,12.75,1200
2021-06-02 15:10:00,13.142,13.142,12.973,13.108,200
2021-06-02 15:50:00,12.47,12.47,12.293,12.421,200
2021-06-02 16:00:00,12.478,12.478,12.318,12.446,196
2021-06-03 09:30:00,12.381,12.381,12.222,12.349,116
2021-06-03 09:40:00,12.558,12.558,12.397,12.525,100
2021-06-03 10:00:00,12.381,12.381,12.222,12.349,100
2021-06-03 13:35:00,12.116,12.116,11.96,12.084,100
2021-06-03 14:05:00,11.965,11.965,11.742,11.864,800
2021-06-03 15:10:00,12.072,12.072,11.916,12.04,100
2021-06-04 09:55:00,12.319,12.319,12.161,12.287,209
2021-06-04 13:00:00,12.063,12.063,11.908,12.031,100
2021-06-04 14:05:00,11.629,11.793,11.48,11.762,900
2021-06-04 15:55:00,12.045,12.045,11.847,11.97,200
2021-06-07 11:00:00,12.31,12.31,12.152,12.278,100
2021-06-08 10:30:00,12.255,12.255,12.097,12.223,100
2021-06-08 11:00:00,12.119,12.119,11.963,12.088,100
2021-06-08 11:30:00,12.266,12.266,12.108,12.234,200
2021-06-08 11:45:00,12.266,12.266,12.065,12.234,575
2021-06-08 12:05:00,12.16,12.284,11.55,12.102,13518
2021-06-08 12:20:00,12.16,12.16,12.004,12.129,300
2021-06-08 12:55:00,12.169,12.169,12.012,12.137,100
2021-06-08 13:30:00,12.178,12.178,11.925,12.049,1532
2021-06-08 13:35:00,12.231,12.284,12.073,12.199,4000
2021-06-08 13:40:00,12.24,12.24,12.082,12.208,118
2021-06-08 14:15:00,12.248,12.248,12.091,12.217,100
2021-06-08 14:20:00,12.248,12.248,12.091,12.217,200
2021-06-08 14:30:00,12.257,12.257,12.091,12.217,300
2021-06-09 09:40:00,12.08,12.08,11.925,12.049,300
2021-06-09 10:20:00,12.187,12.231,12.021,12.199,1003
2021-06-09 11:55:00,12.195,12.195,12.039,12.164,200
2021-06-09 12:20:00,12.372,12.753,12.213,12.72,5975
2021-06-09 14:10:00,12.425,12.425,12.233,12.36,237
2021-06-09 14:15:00,12.116,12.116,11.96,12.084,300
2021-06-11 09:30:00,11.974,11.974,11.82,11.943,200
2021-06-11 10:30:00,12.39,12.39,12.231,12.358,130
2021-06-11 14:30:00,12.343,12.343,12.184,12.311,100
2021-06-14 09:35:00,12.284,12.284,12.126,12.252,200
2021-06-14 09:55:00,12.361,12.361,12.202,12.329,123
2021-06-14 10:10:00,12.16,12.16,12.004,12.129,104
2021-06-14 11:45:00,12.178,12.178,12.021,12.146,130
2021-06-15 11:05:00,12.178,12.178,12.021,12.146,100
2021-06-16 14:20:00,11.974,12.372,11.82,12.34,325
2021-06-17 09:35:00,12.487,12.487,12.227,12.354,258
2021-06-17 11:25:00,11.948,11.948,11.794,11.917,300
2021-06-17 11:30:00,11.948,11.948,11.794,11.917,100
2021-06-17 11:55:00,11.948,11.948,11.794,11.917,100
2021-06-17 12:40:00,11.948,11.949,11.794,11.917,4000
2021-06-18 10:15:00,11.477,11.477,11.329,11.447,100
2021-06-22 10:05:00,11.985,11.985,11.831,11.954,542
2021-06-22 14:50:00,11.849,11.849,11.696,11.818,100
2021-06-24 09:30:00,11.373,11.373,11.227,11.343,102
2021-06-24 13:05:00,11.842,11.842,11.689,11.811,288
2021-06-25 09:30:00,11.514,11.514,11.366,11.485,490
2021-06-25 10:05:00,11.833,11.851,11.681,11.82,300
2021-06-28 09:35:00,12.186,12.186,12.03,12.155,500
2021-06-28 10:05:00,11.479,11.479,11.331,11.449,100
2021-06-29 14:20:00,11.886,11.886,11.733,11.855,150
2021-06-29 15:00:00,11.731,11.731,11.58,11.7,373
2021-06-29 15:50:00,11.727,11.727,11.576,11.696,175
2021-07-01 09:50:00,12.134,12.134,11.977,12.102,100
2021-07-01 10:10:00,12.151,12.151,11.995,12.12,100
2021-07-01 16:00:00,11.506,11.506,11.358,11.476,208
2021-07-06 09:35:00,11.453,11.453,11.305,11.423,100
2021-07-06 15:40:00,11.621,11.621,11.471,11.59,100
2021-07-08 09:30:00,11.01,11.01,10.869,10.982,152
2021-07-08 09:35:00,11.01,11.01,10.755,10.867,527
2021-07-08 14:35:00,11.285,11.435,11.139,11.405,389
2021-07-14 09:30:00,10.833,10.975,10.694,10.947,7506
2021-07-14 09:35:00,11.293,11.293,11.148,11.264,400
2021-07-14 09:50:00,11.141,11.141,10.998,11.112,120
2021-07-14 11:20:00,10.931,10.931,10.79,10.902,1000
2021-07-14 12:30:00,10.922,10.922,10.668,10.814,3844
2021-07-14 13:00:00,10.966,10.966,10.712,10.938,1100
2021-07-14 13:50:00,10.948,10.949,10.808,10.92,3471
2021-07-14 14:00:00,10.966,10.966,10.825,10.938,100
2021-07-14 14:05:00,10.957,10.957,10.816,10.929,100
2021-07-14 14:45:00,11.002,11.002,10.86,10.973,493
2021-07-14 15:00:00,10.993,11.002,10.851,10.973,411
2021-07-14 15:40:00,11.134,11.134,10.991,11.105,100
2021-07-15 09:30:00,10.851,10.852,10.685,10.797,500
2021-07-15 09:45:00,10.887,10.887,10.747,10.858,124
2021-07-15 11:00:00,10.866,10.866,10.726,10.837,1000
2021-07-15 11:20:00,10.745,10.925,10.607,10.825,1000
2021-07-15 12:30:00,10.978,10.978,10.837,10.95,163
2021-07-16 12:35:00,10.568,10.568,10.397,10.506,200
2021-07-16 12:40:00,10.568,10.569,10.432,10.542,600
2021-07-16 12:50:00,10.542,10.745,10.38,10.717,1600
2021-07-16 13:15:00,10.561,10.561,10.425,10.534,100
2021-07-16 14:35:00,10.489,10.521,10.316,10.494,600
2021-07-16 14:40:00,10.568,10.568,10.432,10.541,300
2021-07-16 14:50:00,10.391,10.436,10.258,10.364,1200
2021-07-16 15:00:00,10.303,10.408,10.144,10.25,1600
2021-07-19 09:30:00,10.099,10.126,9.891,10.1,1547
2021-07-19 09:35:00,10.542,10.542,10.406,10.514,100
2021-07-19 09:40:00,10.073,10.073,9.943,10.047,200
2021-07-19 09:45:00,10.17,10.17,10.039,10.144,1000
2021-07-19 09:50:00,10.055,10.055,9.926,10.029,100
2021-07-19 11:55:00,10.595,10.595,10.458,10.567,500
2021-07-20 09:55:00,11.108,11.108,10.197,10.303,200
2021-07-20 10:15:00,10.938,10.938,10.797,10.91,100
2021-07-21 09:50:00,11.162,11.162,11.019,11.134,500
2021-07-21 10:40:00,10.895,10.895,10.755,10.867,100
2021-07-22 09:30:00,10.453,10.453,10.319,10.426,105
2021-07-22 09:35:00,10.966,10.966,10.825,10.938,100
2021-07-22 11:45:00,11.162,11.162,11.019,11.133,400
2021-07-22 13:50:00,10.853,10.853,10.52,10.744,3400
2021-07-22 13:55:00,10.816,11.249,10.572,10.866,2900
2021-07-23 10:50:00,10.791,10.791,10.652,10.763,400
2021-07-23 12:00:00,10.772,10.798,10.38,10.698,9700
2021-07-23 12:05:00,11.013,11.013,10.462,10.571,9800
2021-07-23 12:10:00,10.78,10.78,10.642,10.752,100
2021-07-23 15:55:00,10.63,10.63,10.493,10.603,100
2021-07-26 10:05:00,11.285,11.285,11.139,11.255,189
2021-07-26 10:50:00,11.364,11.364,11.218,11.335,100
2021-07-26 11:10:00,10.977,10.977,10.836,10.949,100
2021-07-27 09:40:00,10.887,10.887,10.747,10.858,1000
2021-07-27 13:40:00,10.966,10.966,10.825,10.938,200
2021-07-28 15:45:00,10.922,10.922,10.781,10.894,100
2021-07-29 13:25:00,10.692,10.692,10.555,10.665,115
2021-07-29 14:00:00,10.692,10.692,10.554,10.664,100
2021-07-29 14:05:00,10.736,10.736,10.598,10.708,1000
2021-07-29 15:40:00,10.648,10.648,10.511,10.62,100
2021-07-30 10:15:00,11.32,11.32,11.174,11.291,331
2021-07-30 10:20:00,11.276,11.276,11.131,11.246,859
2021-08-02 09:30:00,10.612,10.612,10.476,10.585,1015
2021-08-02 09:40:00,10.665,10.665,10.485,10.61,1138
2021-08-02 09:45:00,11.072,11.072,10.93,11.044,100
2021-08-02 10:15:00,10.639,10.639,10.502,10.611,100
2021-08-02 10:55:00,10.612,10.612,10.476,10.585,1000
2021-08-02 11:25:00,10.612,10.612,10.432,10.541,1100
2021-08-02 11:30:00,10.568,10.568,10.432,10.541,300
2021-08-02 16:00:00,10.984,10.984,10.843,10.955,288
2021-08-03 10:00:00,10.497,10.497,10.362,10.47,100
2021-08-03 10:05:00,10.542,10.542,10.406,10.514,100
2021-08-03 13:10:00,10.754,10.754,10.616,10.726,200
2021-08-04 12:40:00,10.595,10.595,10.458,10.567,200
2021-08-04 12:45:00,10.612,10.975,10.389,10.607,11199
2021-08-04 12:50:00,10.648,10.648,10.38,10.527,2199
2021-08-04 13:10:00,10.542,10.542,10.406,10.514,100
2021-08-04 13:20:00,10.568,10.568,10.432,10.541,100
2021-08-05 09:50:00,10.584,10.584,10.448,10.557,143
2021-08-05 13:25:00,10.524,10.55,10.389,10.523,200
2021-08-06 09:30:00,10.55,10.55,10.415,10.523,400
2021-08-06 12:10:00,10.272,10.272,10.14,10.245,100
2021-08-11 09:40:00,10.074,10.074,9.944,10.047,100
2021-08-11 09:55:00,9.878,9.878,9.743,9.844,398
2021-08-11 11:40:00,9.887,9.887,9.76,9.862,100
2021-08-11 12:30:00,9.909,9.909,9.782,9.884,1000
2021-08-11 12:35:00,9.918,9.949,9.786,9.888,2150
2021-08-11 12:40:00,9.949,9.949,9.807,9.909,2000
2021-08-13 10:05:00,10.082,10.082,9.952,10.056,200
2021-08-16 10:00:00,9.64,9.64,9.516,9.615,100
2021-08-16 10:15:00,9.613,9.613,9.489,9.588,100
2021-08-16 10:30:00,9.578,9.578,9.455,9.553,200
2021-08-16 11:30:00,9.569,9.569,9.446,9.544,300
2021-08-16 15:40:00,9.595,9.684,9.472,9.659,200
2021-08-17 09:30:00,9.533,9.533,9.201,9.297,345
2021-08-17 09:50:00,9.516,9.516,9.385,9.482,200
2021-08-17 13:35:00,9.507,9.507,9.385,9.482,300
2021-08-18 09:45:00,9.41,9.427,9.289,9.403,400
2021-08-18 14:30:00,9.556,9.556,9.433,9.531,456
2021-08-18 15:35:00,9.48,9.48,9.358,9.456,281
2021-08-18 15:55:00,9.436,9.436,9.166,9.288,956
2021-08-19 09:30:00,9.109,9.109,8.992,9.085,200
2021-08-19 09:45:00,9.321,9.321,9.201,9.297,300
2021-08-19 10:50:00,9.197,9.271,8.992,9.085,862
2021-08-19 11:15:00,9.162,9.264,9.027,9.24,800
2021-08-19 11:20:00,9.18,9.18,9.062,9.156,200
2021-08-19 11:35:00,9.35,9.35,9.23,9.326,400
2021-08-19 14:15:00,9.37,9.37,9.249,9.346,100
2021-08-19 15:45:00,9.1,9.1,8.983,9.077,300
2021-08-20 09:30:00,9.012,9.012,8.896,8.988,300
2021-08-20 09:35:00,9.197,9.197,9.079,9.174,400
2021-08-20 12:00:00,9.153,9.189,9.035,9.165,500
2021-08-20 15:45:00,9.233,9.233,9.114,9.209,483
2021-08-23 09:30:00,9.286,9.374,9.166,9.35,1000
2021-08-23 09:55:00,9.445,9.445,9.315,9.412,700
2021-08-23 11:20:00,9.419,9.436,9.297,9.412,200
2021-08-23 11:25:00,9.436,9.436,9.315,9.412,250
2021-08-23 12:20:00,9.489,9.489,9.367,9.465,200
2021-08-23 12:25:00,9.489,9.498,9.367,9.473,300
2021-08-23 12:50:00,9.525,9.525,9.402,9.5,200
2021-08-23 14:10:00,9.542,9.542,9.42,9.518,100
2021-08-23 14:40:00,9.533,9.533,9.411,9.509,199
2021-08-23 15:00:00,9.529,9.529,9.407,9.504,100
2021-08-24 09:30:00,9.525,9.56,9.402,9.535,650
2021-08-24 09:40:00,9.604,9.604,9.481,9.579,100
2021-08-24 11:45:00,9.551,9.551,9.428,9.526,300
2021-08-24 14:45:00,9.763,9.763,9.638,9.738,200
2021-08-24 14:50:00,9.781,9.781,9.655,9.756,100
2021-08-24 15:25:00,9.737,9.737,9.612,9.712,300
2021-08-25 09:30:00,9.64,9.64,9.489,9.588,289
2021-08-25 10:05:00,9.595,9.595,9.472,9.571,300
2021-08-25 10:45:00,9.622,9.622,9.498,9.597,100
2021-08-25 10:50:00,9.569,9.569,9.446,9.544,200
2021-08-25 11:45:00,9.631,9.631,9.507,9.606,100
2021-08-25 12:05:00,9.604,9.604,9.481,9.579,300
2021-08-25 12:50:00,9.595,9.595,9.472,9.571,200
2021-08-25 13:00:00,9.617,9.64,9.494,9.606,1600
2021-08-26 09:30:00,9.578,9.578,9.428,9.526,600
2021-08-26 09:50:00,9.693,9.693,9.568,9.668,100
2021-08-26 09:55:00,9.878,9.878,9.751,9.853,100
2021-08-26 10:40:00,9.781,9.781,9.655,9.756,100
2021-08-26 15:10:00,9.675,9.675,9.437,9.535,200
2021-08-27 09:30:00,9.472,9.472,9.332,9.429,400
2021-08-27 10:40:00,9.666,9.666,9.542,9.641,240
2021-08-27 10:50:00,9.675,9.675,9.551,9.65,300
2021-08-27 11:50:00,9.684,9.684,9.559,9.659,200
2021-08-27 12:00:00,9.728,9.728,9.603,9.703,100
2021-08-27 12:50:00,9.763,9.763,9.638,9.738,139
2021-08-27 13:25:00,9.737,9.737,9.612,9.712,300
2021-08-27 14:55:00,9.931,9.931,9.804,9.906,135
2021-08-27 15:55:00,9.852,9.852,9.725,9.826,600
2021-08-30 09:30:00,9.852,9.852,9.716,9.818,400
2021-08-30 12:50:00,9.905,9.905,9.778,9.879,500
2021-08-30 13:35:00,10.027,10.027,9.898,10.001,200
2021-08-30 15:15:00,9.905,9.905,9.778,9.879,200
2021-08-30 15:30:00,9.817,9.817,9.69,9.791,200
2021-08-31 09:30:00,9.763,9.79,9.612,9.765,1130
2021-08-31 10:55:00,9.781,9.781,9.603,9.703,1100
2021-08-31 13:50:00,9.684,9.684,9.559,9.659,200
2021-08-31 15:50:00,9.719,9.737,9.594,9.712,200
2021-08-31 15:55:00,9.755,9.755,9.594,9.72,1306
2021-09-01 09:30:00,9.799,9.799,9.655,9.756,300
2021-09-01 11:35:00,9.701,9.701,9.577,9.676,200
2021-09-01 16:00:00,9.719,9.719,9.594,9.694,288
2021-09-02 09:30:00,9.684,9.684,9.428,9.526,681
2021-09-07 09:30:00,9.684,9.684,9.559,9.659,186
2021-09-07 10:05:00,9.834,9.834,9.708,9.809,100
2021-09-07 10:10:00,9.839,9.839,9.708,9.809,200
2021-09-07 10:25:00,9.765,9.765,9.64,9.74,481
2021-09-07 15:00:00,9.786,9.786,9.56,9.66,400
2021-09-07 15:35:00,9.697,9.697,9.56,9.659,200
2021-09-07 15:40:00,9.697,9.697,9.56,9.659,200
2021-09-08 09:55:00,9.551,9.564,9.428,9.527,500
2021-09-08 11:05:00,9.622,9.622,9.498,9.597,100
2021-09-08 11:15:00,9.622,9.622,9.498,9.597,100
2021-09-08 12:25:00,9.485,9.485,9.363,9.46,100
2021-09-08 13:25:00,9.465,9.465,9.343,9.44,100
2021-09-08 14:00:00,9.631,9.631,9.507,9.606,100
2021-09-08 15:50:00,9.542,9.542,9.42,9.518,100
2021-09-08 15:55:00,9.781,9.781,9.655,9.756,100
2021-09-09 10:15:00,9.322,9.322,9.202,9.297,463
2021-09-09 11:00:00,9.551,9.551,9.428,9.526,400
2021-09-09 12:40:00,9.701,9.71,9.577,9.685,200
2021-09-09 15:15:00,9.675,9.675,9.551,9.65,100
2021-09-09 15:40:00,9.71,9.71,9.585,9.685,100
2021-09-09 15:55:00,9.719,9.719,9.585,9.685,400
2021-09-10 11:15:00,9.613,9.613,9.489,9.588,100
2021-09-10 13:30:00,9.458,9.458,9.337,9.434,100
2021-09-10 13:50:00,9.458,9.463,9.337,9.438,500
2021-09-10 13:55:00,9.463,9.463,9.341,9.438,220
2021-09-10 14:35:00,9.613,9.613,9.489,9.588,100
2021-09-10 15:45:00,9.458,9.458,9.337,9.434,100
2021-09-13 09:30:00,9.365,9.365,9.21,9.306,1590
2021-09-13 09:55:00,9.432,9.432,9.21,9.306,233
2021-09-13 10:25:00,9.33,9.396,9.21,9.372,800
2021-09-13 11:00:00,9.33,9.33,9.21,9.306,181
2021-09-13 11:15:00,9.348,9.348,9.228,9.324,100
2021-09-13 11:45:00,9.392,9.392,9.271,9.368,100
2021-09-13 11:55:00,9.454,9.454,9.332,9.429,189
2021-09-13 12:15:00,9.383,9.383,9.262,9.359,100
2021-09-13 13:20:00,9.295,9.295,9.088,9.182,200
2021-09-13 15:25:00,9.144,9.144,9.027,9.121,100
2021-09-13 15:55:00,9.427,9.454,9.306,9.421,400
2021-09-14 09:50:00,9.666,9.666,9.542,9.641,350
2021-09-14 10:40:00,9.463,9.463,9.341,9.438,100
2021-09-14 15:15:00,9.454,9.454,9.332,9.429,100
2021-09-14 15:50:00,9.454,9.454,9.332,9.429,100
2021-09-14 15:55:00,9.427,9.427,9.306,9.403,100
2021-09-14 16:00:00,9.33,9.33,9.21,9.306,167
2021-09-15 11:10:00,9.498,9.498,9.376,9.473,100
2021-09-15 12:25:00,9.144,9.144,9.018,9.112,300
2021-09-15 14:05:00,9.454,9.454,9.332,9.429,199
2021-09-15 15:40:00,9.489,9.489,9.367,9.465,100
2021-09-15 15:50:00,9.383,9.383,9.262,9.359,100
2021-09-15 15:55:00,9.498,9.498,9.376,9.473,100
2021-09-16 10:00:00,9.498,9.498,9.376,9.473,400
2021-09-16 11:20:00,9.541,9.541,9.419,9.517,100
2021-09-16 13:15:00,9.427,9.427,9.306,9.403,100
2021-09-16 15:55:00,9.419,9.419,9.297,9.394,200
2021-09-17 09:50:00,9.537,9.537,9.415,9.513,136
2021-09-17 14:00:00,9.507,9.507,9.385,9.482,100
2021-09-17 14:55:00,9.507,9.507,9.385,9.482,100
2021-09-17 15:50:00,9.419,9.419,9.297,9.394,100
2021-09-17 15:55:00,9.18,9.18,9.027,9.121,700
2021-09-17 16:00:00,9.038,9.038,8.922,9.015,9627
2021-09-17 16:05:00,9.127,9.127,9.009,9.103,100
2021-09-20 09:30:00,9.003,9.003,8.887,8.98,101
2021-09-20 15:20:00,9.144,9.144,9.027,9.121,100
2021-09-20 15:30:00,9.153,9.153,9.035,9.129,100
2021-09-20 15:35:00,9.144,9.144,9.027,9.121,100
2021-09-20 15:40:00,9.144,9.144,9.027,9.121,100
2021-09-20 15:45:00,9.268,9.268,9.149,9.244,100
2021-09-20 15:50:00,9.268,9.268,9.149,9.244,100
2021-09-21 13:10:00,9.021,9.021,8.905,8.997,100
2021-09-21 16:00:00,9.038,9.038,8.922,9.015,122
2021-09-22 15:05:00,9.558,9.558,9.435,9.533,110
2021-09-22 15:45:00,9.357,9.357,9.236,9.332,100
2021-09-24 11:45:00,9.33,9.33,9.21,9.306,100
2021-09-24 14:35:00,9.339,9.348,9.21,9.317,516
2021-09-24 15:00:00,9.308,9.312,9.188,9.288,200
2021-09-27 09:40:00,9.56,9.56,9.437,9.535,190
2021-09-27 14:55:00,9.56,9.56,9.437,9.535,100
2021-09-27 15:50:00,9.427,9.427,9.306,9.403,200
2021-09-28 15:55:00,9.55,9.55,9.427,9.526,100
2021-09-29 15:35:00,9.392,9.392,9.271,9.368,120
2021-09-30 15:15:00,9.339,9.339,9.219,9.315,576
2021-10-01 10:20:00,9.242,9.242,9.123,9.218,100
2021-10-01 11:50:00,9.144,9.144,9.027,9.121,100
2021-10-01 13:25:00,9.304,9.304,9.184,9.279,200
2021-10-01 15:25:00,9.56,9.56,9.437,9.535,300
2021-10-04 09:30:00,9.401,9.401,9.28,9.376,102
2021-10-04 10:05:00,9.295,9.318,9.158,9.293,476
2021-10-04 12:05:00,9.271,9.271,9.152,9.247,600
2021-10-04 15:10:00,9.264,9.264,9.145,9.24,100
2021-10-04 15:15:00,9.33,9.33,9.21,9.306,100
2021-10-05 10:50:00,9.304,9.33,9.184,9.306,1914
2021-10-05 13:10:00,9.256,9.256,9.137,9.232,200
2021-10-06 11:55:00,9.047,9.047,8.931,9.024,100
2021-10-06 13:50:00,9.082,9.082,8.959,9.052,200
2021-10-06 14:00:00,9.153,9.153,9.035,9.129,100
2021-10-07 09:30:00,9.082,9.082,8.966,9.059,100
2021-10-08 09:30:00,9.224,9.224,9.105,9.2,527
2021-10-08 14:20:00,9.233,9.233,9.114,9.209,100
2021-10-11 09:35:00,9.065,9.065,8.939,9.032,300
2021-10-11 13:50:00,9.118,9.118,9.001,9.094,200
2021-10-12 09:30:00,9.003,9.003,8.887,8.98,200
2021-10-12 09:35:00,8.888,8.888,8.774,8.865,200
2021-10-12 09:50:00,8.994,8.994,8.878,8.971,153
2021-10-13 13:50:00,8.976,8.976,8.861,8.953,200
2021-10-14 10:35:00,9.184,9.184,9.054,9.148,1100
2021-10-14 10:40:00,9.109,9.224,8.992,9.156,3500
2021-10-14 10:45:00,9.153,9.153,8.887,8.997,5035
2021-10-14 13:35:00,9.029,9.029,8.913,9.006,400
2021-10-14 14:20:00,9.171,9.171,9.053,9.147,600
2021-10-18 09:30:00,8.941,8.941,8.826,8.918,120
2021-10-18 11:20:00,8.906,8.906,8.791,8.882,100
2021-10-18 12:10:00,8.95,8.95,8.835,8.927,200
2021-10-18 12:30:00,8.994,8.994,8.878,8.971,310
2021-10-19 12:05:00,9.171,9.171,9.053,9.147,100
2021-10-19 12:45:00,9.029,9.056,8.913,9.024,3600
2021-10-20 10:35:00,9.153,9.153,9.035,9.129,1000
2021-10-22 12:05:00,9.171,9.171,9.044,9.138,600
2021-10-26 09:30:00,9.295,9.295,9.175,9.271,150
2021-10-26 12:35:00,9.127,9.127,8.992,9.085,333
2021-10-27 15:50:00,8.861,8.861,8.747,8.838,498
2021-10-29 09:30:00,9.003,9.003,8.887,8.98,150
2021-10-29 10:50:00,9.127,9.136,8.905,8.997,2000
2021-11-01 09:30:00,9.206,9.206,9.088,9.193,151
2021-11-01 09:35:00,9.357,9.401,9.236,9.387,599
2021-11-01 10:00:00,9.427,9.427,9.297,9.405,405
2021-11-01 11:00:00,9.52,9.52,9.398,9.506,100
2021-11-01 11:05:00,9.604,9.604,9.481,9.59,100
2021-11-01 11:20:00,9.71,9.71,9.585,9.696,200
2021-11-01 12:00:00,9.701,9.701,9.577,9.687,100
2021-11-01 12:20:00,9.741,9.763,9.594,9.714,2683
2021-11-01 12:40:00,9.719,9.719,9.594,9.705,200
2021-11-01 12:50:00,9.719,9.719,9.594,9.705,200
2021-11-01 12:55:00,9.728,9.728,9.594,9.714,500
2021-11-01 13:15:00,9.878,9.878,9.751,9.864,120
2021-11-01 14:25:00,9.622,9.622,9.498,9.608,100
2021-11-01 14:45:00,9.658,9.658,9.534,9.644,105
2021-11-02 09:40:00,9.675,9.675,9.551,9.661,100
2021-11-02 09:50:00,9.719,9.719,9.594,9.705,100
2021-11-03 13:10:00,9.799,9.808,9.437,9.784,2700
2021-11-03 14:15:00,9.905,9.905,9.778,9.89,200
2021-11-03 14:45:00,9.998,10.011,9.869,9.996,200
2021-11-03 15:00:00,10.038,10.038,9.908,10.023,200
2021-11-03 15:45:00,10.197,10.197,10.066,10.182,100
2021-11-04 09:25:00,9.684,9.684,9.559,9.67,100
2021-11-04 09:30:00,9.056,9.056,8.939,9.043,100
2021-11-04 09:55:00,8.844,8.844,8.73,8.831,100
